#DRS				#FPGA				#Diff
2024-05-26 14:23:03.499000	2024-05-26 14:23:03.009000	490.000000
2024-05-26 14:23:15.939000	2024-05-26 14:23:15.459000	480.000000
2024-05-26 14:30:10.298000	2024-05-26 14:30:10.848000	-550.000000
2024-05-26 14:30:15.618000	2024-05-26 14:30:15.188000	430.000000
2024-05-26 14:31:34.748000	2024-05-26 14:31:34.298000	450.000000
2024-05-26 14:32:03.138000	2024-05-26 14:32:03.728000	-590.000000
2024-05-26 14:35:02.588000	2024-05-26 14:35:02.128000	460.000000
2024-05-26 14:35:51.778000	2024-05-26 14:35:51.288000	490.000000
2024-05-26 14:36:04.938000	2024-05-26 14:36:04.418000	520.000000
2024-05-26 14:36:57.178000	2024-05-26 14:36:57.768000	-590.000000
2024-05-26 14:37:46.498000	2024-05-26 14:37:46.077000	421.000000
2024-05-26 14:38:05.558000	2024-05-26 14:38:05.117000	441.000000
2024-05-26 14:39:17.688000	2024-05-26 14:39:17.177000	511.000000
2024-05-26 14:42:16.037000	2024-05-26 14:42:16.617000	-580.000000
2024-05-26 14:42:50.947000	2024-05-26 14:42:50.467000	480.000000
2024-05-26 14:43:36.517000	2024-05-26 14:43:36.057000	460.000000
2024-05-26 14:43:38.257000	2024-05-26 14:43:38.737000	-480.000000
2024-05-26 14:44:49.617000	2024-05-26 14:44:49.197000	420.000000
2024-05-26 14:45:01.487000	2024-05-26 14:45:01.077000	410.000000
2024-05-26 14:46:03.597000	2024-05-26 14:46:03.157000	440.000000
2024-05-26 14:47:01.527000	2024-05-26 14:47:00.997000	530.000000
2024-05-26 14:47:53.947000	2024-05-26 14:47:53.507000	440.000000
2024-05-26 14:48:57.637000	2024-05-26 14:48:57.177000	460.000000
2024-05-26 14:50:45.947000	2024-05-26 14:50:45.436000	511.000000
2024-05-26 14:52:13.817000	2024-05-26 14:52:13.356000	461.000000
2024-05-26 14:52:46.016000	2024-05-26 14:52:46.596000	-580.000000
2024-05-26 14:54:05.026000	2024-05-26 14:54:05.536000	-510.000000
2024-05-26 14:54:08.036000	2024-05-26 14:54:08.556000	-520.000000
2024-05-26 14:55:05.266000	2024-05-26 14:55:05.806000	-540.000000
2024-05-26 14:56:27.366000	2024-05-26 14:56:27.926000	-560.000000
2024-05-26 14:56:40.906000	2024-05-26 14:56:40.406000	500.000000
2024-05-26 14:59:30.146000	2024-05-26 14:59:30.626000	-480.000000
2024-05-26 14:59:33.146000	2024-05-26 14:59:33.686000	-540.000000
2024-05-26 14:59:45.616000	2024-05-26 14:59:45.096000	520.000000
2024-05-26 15:01:46.326000	2024-05-26 15:01:46.885000	-559.000000
2024-05-26 15:02:54.196000	2024-05-26 15:02:54.685000	-489.000000
2024-05-26 15:03:05.626000	2024-05-26 15:03:05.145000	481.000000
2024-05-26 15:03:59.345000	2024-05-26 15:03:59.925000	-580.000000
2024-05-26 15:04:51.945000	2024-05-26 15:04:51.425000	520.000000
2024-05-26 15:06:55.575000	2024-05-26 15:06:55.165000	410.000000
2024-05-26 15:07:15.515000	2024-05-26 15:07:15.035000	480.000000
2024-05-26 15:07:15.775000	2024-05-26 15:07:15.305000	470.000000
2024-05-26 15:10:45.685000	2024-05-26 15:10:45.275000	410.000000
2024-05-26 15:10:54.955000	2024-05-26 15:10:54.505000	450.000000
2024-05-26 15:11:21.325000	2024-05-26 15:11:21.895000	-570.000000
2024-05-26 15:11:33.825000	2024-05-26 15:11:33.335000	490.000000
2024-05-26 15:14:52.015000	2024-05-26 15:14:52.604000	-589.000000
2024-05-26 15:15:30.804000	2024-05-26 15:15:30.364000	440.000000
2024-05-26 15:18:50.244000	2024-05-26 15:18:50.764000	-520.000000
2024-05-26 15:20:09.894000	2024-05-26 15:20:09.384000	510.000000
2024-05-26 15:20:39.714000	2024-05-26 15:20:39.244000	470.000000
2024-05-26 15:22:50.254000	2024-05-26 15:22:50.844000	-590.000000
2024-05-26 15:23:07.804000	2024-05-26 15:23:07.374000	430.000000
2024-05-26 15:25:36.454000	2024-05-26 15:25:35.933000	521.000000
2024-05-26 15:28:57.463000	2024-05-26 15:28:56.963000	500.000000
2024-05-26 15:28:58.633000	2024-05-26 15:28:58.183000	450.000000
2024-05-26 15:31:22.293000	2024-05-26 15:31:22.863000	-570.000000
2024-05-26 15:31:57.333000	2024-05-26 15:31:57.813000	-480.000000
2024-05-26 15:34:12.023000	2024-05-26 15:34:12.563000	-540.000000
2024-05-26 15:35:28.743000	2024-05-26 15:35:28.302000	441.000000
2024-05-26 15:35:47.473000	2024-05-26 15:35:46.992000	481.000000
2024-05-26 15:36:04.103000	2024-05-26 15:36:04.642000	-539.000000
2024-05-26 15:36:33.613000	2024-05-26 15:36:33.202000	411.000000
2024-05-26 15:37:06.953000	2024-05-26 15:37:06.432000	521.000000
2024-05-26 15:39:41.712000	2024-05-26 15:39:41.292000	420.000000
2024-05-26 15:40:28.882000	2024-05-26 15:40:28.422000	460.000000
2024-05-26 15:42:09.562000	2024-05-26 15:42:09.052000	510.000000
2024-05-26 15:45:41.842000	2024-05-26 15:45:41.352000	490.000000
2024-05-26 15:46:08.652000	2024-05-26 15:46:08.182000	470.000000
2024-05-26 15:47:32.852000	2024-05-26 15:47:32.431000	421.000000
2024-05-26 15:48:05.552000	2024-05-26 15:48:05.051000	501.000000
2024-05-26 15:49:08.282000	2024-05-26 15:49:08.821000	-539.000000
2024-05-26 15:49:28.912000	2024-05-26 15:49:28.431000	481.000000
2024-05-26 15:49:44.822000	2024-05-26 15:49:44.341000	481.000000
2024-05-26 15:50:29.991000	2024-05-26 15:50:29.581000	410.000000
2024-05-26 15:53:26.461000	2024-05-26 15:53:26.021000	440.000000
2024-05-26 15:54:03.391000	2024-05-26 15:54:03.971000	-580.000000
2024-05-26 15:54:05.221000	2024-05-26 15:54:05.721000	-500.000000
2024-05-26 15:54:36.691000	2024-05-26 15:54:36.261000	430.000000
2024-05-26 15:54:54.791000	2024-05-26 15:54:54.371000	420.000000
2024-05-26 15:55:40.231000	2024-05-26 15:55:40.721000	-490.000000
2024-05-26 15:57:08.891000	2024-05-26 15:57:08.421000	470.000000
2024-05-26 15:57:31.321000	2024-05-26 15:57:31.911000	-590.000000
2024-05-26 15:58:35.171000	2024-05-26 15:58:35.680000	-509.000000
2024-05-26 16:04:20.780000	2024-05-26 16:04:20.330000	450.000000
2024-05-26 16:05:06.030000	2024-05-26 16:05:06.520000	-490.000000
2024-05-26 16:06:01.560000	2024-05-26 16:06:01.130000	430.000000
2024-05-26 16:07:48.120000	2024-05-26 16:07:48.650000	-530.000000
2024-05-26 16:10:11.800000	2024-05-26 16:10:11.319000	481.000000
2024-05-26 16:10:13.420000	2024-05-26 16:10:13.999000	-579.000000
2024-05-26 16:10:22.410000	2024-05-26 16:10:22.959000	-549.000000
2024-05-26 16:10:59.310000	2024-05-26 16:10:59.799000	-489.000000
2024-05-26 16:11:49.840000	2024-05-26 16:11:49.429000	411.000000
2024-05-26 16:13:54.309000	2024-05-26 16:13:54.829000	-520.000000
2024-05-26 16:14:00.159000	2024-05-26 16:14:00.659000	-500.000000
2024-05-26 16:15:05.829000	2024-05-26 16:15:05.339000	490.000000
2024-05-26 16:15:40.879000	2024-05-26 16:15:40.389000	490.000000
2024-05-26 16:15:51.569000	2024-05-26 16:15:51.109000	460.000000
2024-05-26 16:16:17.599000	2024-05-26 16:16:17.189000	410.000000
2024-05-26 16:17:14.169000	2024-05-26 16:17:14.729000	-560.000000
2024-05-26 16:17:31.879000	2024-05-26 16:17:31.469000	410.000000
2024-05-26 16:17:51.539000	2024-05-26 16:17:51.019000	520.000000
2024-05-26 16:18:01.699000	2024-05-26 16:18:01.269000	430.000000
2024-05-26 16:18:37.309000	2024-05-26 16:18:37.859000	-550.000000
2024-05-26 16:18:49.289000	2024-05-26 16:18:49.849000	-560.000000
2024-05-26 16:20:18.999000	2024-05-26 16:20:18.479000	520.000000
2024-05-26 16:21:18.939000	2024-05-26 16:21:18.468000	471.000000
2024-05-26 16:22:10.629000	2024-05-26 16:22:10.138000	491.000000
2024-05-26 16:22:50.749000	2024-05-26 16:22:50.258000	491.000000
2024-05-26 16:23:16.359000	2024-05-26 16:23:16.878000	-519.000000
2024-05-26 16:23:52.099000	2024-05-26 16:23:52.678000	-579.000000
2024-05-26 16:24:06.259000	2024-05-26 16:24:06.848000	-589.000000
2024-05-26 16:24:56.298000	2024-05-26 16:24:56.848000	-550.000000
2024-05-26 16:27:57.078000	2024-05-26 16:27:57.578000	-500.000000
2024-05-26 16:28:16.998000	2024-05-26 16:28:16.568000	430.000000
2024-05-26 16:28:44.728000	2024-05-26 16:28:44.228000	500.000000
2024-05-26 16:28:51.008000	2024-05-26 16:28:51.488000	-480.000000
2024-05-26 16:30:36.738000	2024-05-26 16:30:36.288000	450.000000
2024-05-26 16:30:38.088000	2024-05-26 16:30:38.578000	-490.000000
2024-05-26 16:31:22.238000	2024-05-26 16:31:22.778000	-540.000000
2024-05-26 16:33:48.598000	2024-05-26 16:33:48.147000	451.000000
2024-05-26 16:33:57.758000	2024-05-26 16:33:57.337000	421.000000
2024-05-26 16:34:50.498000	2024-05-26 16:34:50.017000	481.000000
2024-05-26 16:35:42.947000	2024-05-26 16:35:42.497000	450.000000
2024-05-26 16:36:00.297000	2024-05-26 16:36:00.787000	-490.000000
2024-05-26 16:37:23.797000	2024-05-26 16:37:23.327000	470.000000
2024-05-26 16:37:30.577000	2024-05-26 16:37:30.107000	470.000000
2024-05-26 16:38:59.167000	2024-05-26 16:38:59.727000	-560.000000
2024-05-26 16:40:44.747000	2024-05-26 16:40:44.257000	490.000000
2024-05-26 16:44:58.657000	2024-05-26 16:44:58.196000	461.000000
2024-05-26 16:45:42.227000	2024-05-26 16:45:42.806000	-579.000000
2024-05-26 16:45:54.787000	2024-05-26 16:45:54.276000	511.000000
2024-05-26 16:46:42.827000	2024-05-26 16:46:42.336000	491.000000
2024-05-26 16:53:35.266000	2024-05-26 16:53:35.826000	-560.000000
2024-05-26 16:54:41.906000	2024-05-26 16:54:41.466000	440.000000
2024-05-26 16:55:19.196000	2024-05-26 16:55:19.775000	-579.000000
2024-05-26 16:55:58.766000	2024-05-26 16:55:58.305000	461.000000
2024-05-26 16:56:01.496000	2024-05-26 16:56:00.995000	501.000000
2024-05-26 16:57:03.246000	2024-05-26 16:57:03.775000	-529.000000
2024-05-26 16:57:21.706000	2024-05-26 16:57:21.215000	491.000000
2024-05-26 16:58:51.145000	2024-05-26 16:58:51.655000	-510.000000
2024-05-26 17:00:41.255000	2024-05-26 17:00:41.765000	-510.000000
2024-05-26 17:01:09.215000	2024-05-26 17:01:09.695000	-480.000000
2024-05-26 17:03:00.345000	2024-05-26 17:03:00.895000	-550.000000
2024-05-26 17:05:07.415000	2024-05-26 17:05:07.935000	-520.000000
2024-05-26 17:05:40.935000	2024-05-26 17:05:40.525000	410.000000
2024-05-26 17:07:43.785000	2024-05-26 17:07:43.374000	411.000000
2024-05-26 17:07:46.825000	2024-05-26 17:07:46.404000	421.000000
2024-05-26 17:08:37.785000	2024-05-26 17:08:37.264000	521.000000
2024-05-26 17:08:46.635000	2024-05-26 17:08:46.114000	521.000000
2024-05-26 17:09:54.635000	2024-05-26 17:09:54.194000	441.000000
2024-05-26 17:10:36.954000	2024-05-26 17:10:36.454000	500.000000
2024-05-26 17:11:26.704000	2024-05-26 17:11:26.244000	460.000000
2024-05-26 17:11:40.924000	2024-05-26 17:11:40.454000	470.000000
2024-05-26 17:11:46.644000	2024-05-26 17:11:46.184000	460.000000
2024-05-26 17:13:40.154000	2024-05-26 17:13:40.744000	-590.000000
2024-05-26 17:13:45.984000	2024-05-26 17:13:45.474000	510.000000
2024-05-26 17:14:16.724000	2024-05-26 17:14:16.274000	450.000000
2024-05-26 17:14:33.174000	2024-05-26 17:14:33.764000	-590.000000
2024-05-26 17:14:57.284000	2024-05-26 17:14:57.834000	-550.000000
2024-05-26 17:16:24.114000	2024-05-26 17:16:24.624000	-510.000000
2024-05-26 17:17:04.284000	2024-05-26 17:17:04.844000	-560.000000
2024-05-26 17:17:49.584000	2024-05-26 17:17:49.144000	440.000000
2024-05-26 17:23:03.183000	2024-05-26 17:23:03.763000	-580.000000
2024-05-26 17:24:27.953000	2024-05-26 17:24:27.423000	530.000000
2024-05-26 17:24:43.403000	2024-05-26 17:24:43.943000	-540.000000
2024-05-26 17:27:22.963000	2024-05-26 17:27:22.453000	510.000000
2024-05-26 17:27:47.723000	2024-05-26 17:27:47.283000	440.000000
2024-05-26 17:27:53.363000	2024-05-26 17:27:53.953000	-590.000000
2024-05-26 17:29:32.483000	2024-05-26 17:29:31.973000	510.000000
2024-05-26 17:29:51.133000	2024-05-26 17:29:51.652000	-519.000000
2024-05-26 17:30:13.593000	2024-05-26 17:30:13.122000	471.000000
2024-05-26 17:30:24.413000	2024-05-26 17:30:24.962000	-549.000000
2024-05-26 17:31:20.093000	2024-05-26 17:31:20.622000	-529.000000
2024-05-26 17:31:43.193000	2024-05-26 17:31:43.762000	-569.000000
2024-05-26 17:31:46.423000	2024-05-26 17:31:45.932000	491.000000
2024-05-26 17:32:09.613000	2024-05-26 17:32:09.182000	431.000000
2024-05-26 17:33:08.492000	2024-05-26 17:33:08.082000	410.000000
2024-05-26 17:35:27.752000	2024-05-26 17:35:27.262000	490.000000
2024-05-26 17:35:58.522000	2024-05-26 17:35:58.102000	420.000000
2024-05-26 17:37:07.962000	2024-05-26 17:37:07.452000	510.000000
2024-05-26 17:38:08.182000	2024-05-26 17:38:08.762000	-580.000000
2024-05-26 17:38:51.722000	2024-05-26 17:38:51.312000	410.000000
2024-05-26 17:39:10.912000	2024-05-26 17:39:10.492000	420.000000
2024-05-26 17:39:45.702000	2024-05-26 17:39:45.192000	510.000000
2024-05-26 17:39:51.352000	2024-05-26 17:39:51.882000	-530.000000
2024-05-26 17:41:46.282000	2024-05-26 17:41:46.801000	-519.000000
2024-05-26 17:42:12.022000	2024-05-26 17:42:12.491000	-469.000000
2024-05-26 17:42:56.222000	2024-05-26 17:42:56.781000	-559.000000
2024-05-26 17:45:35.871000	2024-05-26 17:45:35.451000	420.000000
2024-05-26 17:46:59.421000	2024-05-26 17:46:59.001000	420.000000
2024-05-26 17:48:09.101000	2024-05-26 17:48:09.581000	-480.000000
2024-05-26 17:48:34.861000	2024-05-26 17:48:34.361000	500.000000
2024-05-26 17:49:31.531000	2024-05-26 17:49:31.071000	460.000000
2024-05-26 17:49:46.911000	2024-05-26 17:49:46.421000	490.000000
2024-05-26 17:50:29.641000	2024-05-26 17:50:29.211000	430.000000
2024-05-26 17:51:15.791000	2024-05-26 17:51:15.271000	520.000000
2024-05-26 17:55:52.141000	2024-05-26 17:55:52.710000	-569.000000
2024-05-26 17:56:08.490000	2024-05-26 17:56:08.060000	430.000000
2024-05-26 17:56:42.780000	2024-05-26 17:56:42.270000	510.000000
2024-05-26 17:57:34.150000	2024-05-26 17:57:34.640000	-490.000000
2024-05-26 17:59:35.720000	2024-05-26 17:59:35.310000	410.000000
2024-05-26 18:00:15.350000	2024-05-26 18:00:15.940000	-590.000000
2024-05-26 18:00:21.820000	2024-05-26 18:00:21.300000	520.000000
2024-05-26 18:00:27.530000	2024-05-26 18:00:27.120000	410.000000
2024-05-26 18:01:42.060000	2024-05-26 18:01:42.530000	-470.000000
2024-05-26 18:01:58.190000	2024-05-26 18:01:58.700000	-510.000000
2024-05-26 18:02:07.520000	2024-05-26 18:02:07.040000	480.000000
2024-05-26 18:03:44.420000	2024-05-26 18:03:43.980000	440.000000
2024-05-26 18:05:37.720000	2024-05-26 18:05:37.299000	421.000000
2024-05-26 18:07:21.360000	2024-05-26 18:07:21.929000	-569.000000
2024-05-26 18:09:58.929000	2024-05-26 18:09:58.409000	520.000000
2024-05-26 18:10:25.869000	2024-05-26 18:10:25.369000	500.000000
2024-05-26 18:10:28.859000	2024-05-26 18:10:28.389000	470.000000
2024-05-26 18:10:58.159000	2024-05-26 18:10:58.729000	-570.000000
2024-05-26 18:12:04.259000	2024-05-26 18:12:04.839000	-580.000000
2024-05-26 18:12:39.499000	2024-05-26 18:12:38.999000	500.000000
2024-05-26 18:15:44.409000	2024-05-26 18:15:44.928000	-519.000000
2024-05-26 18:18:03.979000	2024-05-26 18:18:03.488000	491.000000
2024-05-26 18:18:28.659000	2024-05-26 18:18:28.208000	451.000000
2024-05-26 18:18:40.219000	2024-05-26 18:18:40.808000	-589.000000
2024-05-26 18:19:33.618000	2024-05-26 18:19:33.178000	440.000000
2024-05-26 18:19:44.828000	2024-05-26 18:19:44.418000	410.000000
2024-05-26 18:20:28.308000	2024-05-26 18:20:28.888000	-580.000000
2024-05-26 18:21:27.078000	2024-05-26 18:21:27.648000	-570.000000
2024-05-26 18:23:28.078000	2024-05-26 18:23:28.568000	-490.000000
2024-05-26 18:26:33.108000	2024-05-26 18:26:33.688000	-580.000000
2024-05-26 18:26:38.658000	2024-05-26 18:26:38.168000	490.000000
2024-05-26 18:27:41.698000	2024-05-26 18:27:41.167000	531.000000
2024-05-26 18:29:03.488000	2024-05-26 18:29:02.967000	521.000000
2024-05-26 18:30:16.778000	2024-05-26 18:30:16.297000	481.000000
2024-05-26 18:31:19.557000	2024-05-26 18:31:19.147000	410.000000
2024-05-26 18:32:03.017000	2024-05-26 18:32:03.547000	-530.000000
2024-05-26 18:32:07.207000	2024-05-26 18:32:07.787000	-580.000000
2024-05-26 18:32:44.817000	2024-05-26 18:32:44.357000	460.000000
2024-05-26 18:33:50.017000	2024-05-26 18:33:50.607000	-590.000000
2024-05-26 18:34:19.127000	2024-05-26 18:34:19.657000	-530.000000
2024-05-26 18:34:22.607000	2024-05-26 18:34:22.147000	460.000000
2024-05-26 18:34:49.717000	2024-05-26 18:34:49.197000	520.000000
2024-05-26 18:35:24.767000	2024-05-26 18:35:24.327000	440.000000
2024-05-26 18:35:37.417000	2024-05-26 18:35:37.987000	-570.000000
2024-05-26 18:36:24.407000	2024-05-26 18:36:24.887000	-480.000000
2024-05-26 18:37:00.467000	2024-05-26 18:36:59.957000	510.000000
2024-05-26 18:38:28.737000	2024-05-26 18:38:28.307000	430.000000
2024-05-26 18:39:45.207000	2024-05-26 18:39:45.786000	-579.000000
2024-05-26 18:41:08.337000	2024-05-26 18:41:08.896000	-559.000000
2024-05-26 18:42:39.586000	2024-05-26 18:42:39.076000	510.000000
2024-05-26 18:43:05.396000	2024-05-26 18:43:05.906000	-510.000000
2024-05-26 18:44:25.666000	2024-05-26 18:44:25.246000	420.000000
2024-05-26 18:46:02.086000	2024-05-26 18:46:02.606000	-520.000000
2024-05-26 18:46:11.066000	2024-05-26 18:46:11.606000	-540.000000
2024-05-26 18:47:10.776000	2024-05-26 18:47:10.306000	470.000000
2024-05-26 18:47:37.866000	2024-05-26 18:47:37.446000	420.000000
2024-05-26 18:48:42.056000	2024-05-26 18:48:42.566000	-510.000000
2024-05-26 18:49:59.996000	2024-05-26 18:49:59.466000	530.000000
2024-05-26 18:50:15.626000	2024-05-26 18:50:15.195000	431.000000
2024-05-26 18:50:22.676000	2024-05-26 18:50:22.165000	511.000000
2024-05-26 18:51:12.526000	2024-05-26 18:51:12.025000	501.000000
2024-05-26 18:52:02.916000	2024-05-26 18:52:02.435000	481.000000
2024-05-26 18:55:09.255000	2024-05-26 18:55:09.765000	-510.000000
2024-05-26 18:57:39.425000	2024-05-26 18:57:39.015000	410.000000
2024-05-26 18:58:28.925000	2024-05-26 18:58:28.485000	440.000000
2024-05-26 18:59:14.285000	2024-05-26 18:59:14.815000	-530.000000
2024-05-26 18:59:39.895000	2024-05-26 18:59:39.485000	410.000000
2024-05-26 18:59:43.085000	2024-05-26 18:59:43.625000	-540.000000
2024-05-26 19:00:51.895000	2024-05-26 19:00:51.395000	500.000000
2024-05-26 19:01:18.275000	2024-05-26 19:01:18.765000	-490.000000
2024-05-26 19:03:01.275000	2024-05-26 19:03:01.834000	-559.000000
2024-05-26 19:03:27.355000	2024-05-26 19:03:27.874000	-519.000000
2024-05-26 19:04:30.725000	2024-05-26 19:04:30.314000	411.000000
2024-05-26 19:04:39.265000	2024-05-26 19:04:39.854000	-589.000000
2024-05-26 19:05:25.694000	2024-05-26 19:05:25.194000	500.000000
2024-05-26 19:05:37.944000	2024-05-26 19:05:37.534000	410.000000
2024-05-26 19:05:40.934000	2024-05-26 19:05:40.424000	510.000000
2024-05-26 19:08:10.184000	2024-05-26 19:08:10.674000	-490.000000
2024-05-26 19:09:02.604000	2024-05-26 19:09:02.084000	520.000000
2024-05-26 19:10:36.094000	2024-05-26 19:10:36.614000	-520.000000
2024-05-26 19:11:22.864000	2024-05-26 19:11:22.374000	490.000000
2024-05-26 19:12:27.114000	2024-05-26 19:12:27.604000	-490.000000
2024-05-26 19:12:55.734000	2024-05-26 19:12:55.244000	490.000000
2024-05-26 19:13:13.824000	2024-05-26 19:13:13.384000	440.000000
2024-05-26 19:16:40.704000	2024-05-26 19:16:40.243000	461.000000
2024-05-26 19:18:12.083000	2024-05-26 19:18:12.623000	-540.000000
2024-05-26 19:18:15.963000	2024-05-26 19:18:15.473000	490.000000
2024-05-26 19:18:29.493000	2024-05-26 19:18:29.063000	430.000000
2024-05-26 19:18:30.663000	2024-05-26 19:18:30.253000	410.000000
2024-05-26 19:20:09.993000	2024-05-26 19:20:09.543000	450.000000
2024-05-26 19:21:26.883000	2024-05-26 19:21:26.353000	530.000000
2024-05-26 19:27:01.673000	2024-05-26 19:27:01.192000	481.000000
2024-05-26 19:27:01.323000	2024-05-26 19:27:01.812000	-489.000000
2024-05-26 19:27:26.083000	2024-05-26 19:27:26.632000	-549.000000
2024-05-26 19:27:43.213000	2024-05-26 19:27:43.762000	-549.000000
2024-05-26 19:28:38.713000	2024-05-26 19:28:38.282000	431.000000
2024-05-26 19:29:31.552000	2024-05-26 19:29:31.102000	450.000000
2024-05-26 19:29:44.432000	2024-05-26 19:29:44.022000	410.000000
2024-05-26 19:30:18.422000	2024-05-26 19:30:17.922000	500.000000
2024-05-26 19:30:26.742000	2024-05-26 19:30:26.302000	440.000000
2024-05-26 19:31:06.232000	2024-05-26 19:31:06.752000	-520.000000
2024-05-26 19:32:43.932000	2024-05-26 19:32:43.422000	510.000000
2024-05-26 19:32:53.092000	2024-05-26 19:32:53.632000	-540.000000
2024-05-26 19:33:01.892000	2024-05-26 19:33:01.392000	500.000000
2024-05-26 19:34:02.342000	2024-05-26 19:34:02.872000	-530.000000
2024-05-26 19:34:30.172000	2024-05-26 19:34:30.702000	-530.000000
2024-05-26 19:36:20.252000	2024-05-26 19:36:20.752000	-500.000000
2024-05-26 19:37:11.312000	2024-05-26 19:37:11.891000	-579.000000
2024-05-26 19:37:35.492000	2024-05-26 19:37:35.071000	421.000000
2024-05-26 19:39:42.942000	2024-05-26 19:39:42.501000	441.000000
2024-05-26 19:41:18.191000	2024-05-26 19:41:18.681000	-490.000000
2024-05-26 19:41:20.621000	2024-05-26 19:41:20.191000	430.000000
2024-05-26 19:41:43.101000	2024-05-26 19:41:43.691000	-590.000000
2024-05-26 19:43:04.401000	2024-05-26 19:43:04.981000	-580.000000
2024-05-26 19:43:39.781000	2024-05-26 19:43:39.281000	500.000000
2024-05-26 19:45:09.471000	2024-05-26 19:45:09.061000	410.000000
2024-05-26 19:45:11.951000	2024-05-26 19:45:11.511000	440.000000
2024-05-26 19:45:57.441000	2024-05-26 19:45:57.001000	440.000000
2024-05-26 19:46:19.891000	2024-05-26 19:46:19.391000	500.000000
2024-05-26 19:46:29.281000	2024-05-26 19:46:29.831000	-550.000000
2024-05-26 19:46:43.361000	2024-05-26 19:46:43.841000	-480.000000
2024-05-26 19:48:22.681000	2024-05-26 19:48:22.180000	501.000000
2024-05-26 19:49:42.941000	2024-05-26 19:49:42.460000	481.000000
2024-05-26 19:49:46.611000	2024-05-26 19:49:46.190000	421.000000
2024-05-26 19:51:32.841000	2024-05-26 19:51:32.410000	431.000000
2024-05-26 19:52:59.600000	2024-05-26 19:52:59.170000	430.000000
2024-05-26 19:55:54.770000	2024-05-26 19:55:54.350000	420.000000
2024-05-26 20:00:27.550000	2024-05-26 20:00:27.119000	431.000000
2024-05-26 20:03:36.099000	2024-05-26 20:03:36.599000	-500.000000
2024-05-26 20:04:25.819000	2024-05-26 20:04:25.319000	500.000000
2024-05-26 20:04:45.279000	2024-05-26 20:04:45.829000	-550.000000
2024-05-26 20:04:54.739000	2024-05-26 20:04:54.299000	440.000000
2024-05-26 20:05:27.109000	2024-05-26 20:05:27.629000	-520.000000
2024-05-26 20:06:28.119000	2024-05-26 20:06:28.679000	-560.000000
2024-05-26 20:06:53.099000	2024-05-26 20:06:53.679000	-580.000000
2024-05-26 20:07:38.299000	2024-05-26 20:07:38.869000	-570.000000
2024-05-26 20:11:27.239000	2024-05-26 20:11:27.748000	-509.000000
2024-05-26 20:12:44.409000	2024-05-26 20:12:44.878000	-469.000000
2024-05-26 20:14:52.178000	2024-05-26 20:14:52.658000	-480.000000
2024-05-26 20:15:02.598000	2024-05-26 20:15:02.188000	410.000000
2024-05-26 20:16:03.058000	2024-05-26 20:16:03.548000	-490.000000
2024-05-26 20:18:03.718000	2024-05-26 20:18:03.258000	460.000000
2024-05-26 20:18:53.268000	2024-05-26 20:18:53.858000	-590.000000
2024-05-26 20:19:00.938000	2024-05-26 20:19:00.418000	520.000000
2024-05-26 20:19:32.638000	2024-05-26 20:19:32.218000	420.000000
2024-05-26 20:22:48.728000	2024-05-26 20:22:48.307000	421.000000
2024-05-26 20:23:39.828000	2024-05-26 20:23:39.407000	421.000000
2024-05-26 20:24:52.468000	2024-05-26 20:24:52.057000	411.000000
2024-05-26 20:27:43.197000	2024-05-26 20:27:43.717000	-520.000000
2024-05-26 20:28:40.027000	2024-05-26 20:28:40.587000	-560.000000
2024-05-26 20:28:47.307000	2024-05-26 20:28:47.887000	-580.000000
2024-05-26 20:30:19.967000	2024-05-26 20:30:19.487000	480.000000
2024-05-26 20:31:42.227000	2024-05-26 20:31:42.777000	-550.000000
2024-05-26 20:32:43.177000	2024-05-26 20:32:43.687000	-510.000000
2024-05-26 20:32:51.127000	2024-05-26 20:32:51.717000	-590.000000
2024-05-26 20:33:25.427000	2024-05-26 20:33:25.007000	420.000000
2024-05-26 20:35:13.467000	2024-05-26 20:35:12.946000	521.000000
2024-05-26 20:37:01.637000	2024-05-26 20:37:01.226000	411.000000
2024-05-26 20:37:18.237000	2024-05-26 20:37:18.716000	-479.000000
2024-05-26 20:43:30.376000	2024-05-26 20:43:30.906000	-530.000000
2024-05-26 20:46:41.586000	2024-05-26 20:46:41.055000	531.000000
2024-05-26 20:47:23.686000	2024-05-26 20:47:23.255000	431.000000
2024-05-26 20:47:37.146000	2024-05-26 20:47:37.685000	-539.000000
2024-05-26 20:48:13.966000	2024-05-26 20:48:13.545000	421.000000
2024-05-26 20:49:14.175000	2024-05-26 20:49:14.705000	-530.000000
2024-05-26 20:52:02.335000	2024-05-26 20:52:02.885000	-550.000000
2024-05-26 20:53:50.905000	2024-05-26 20:53:50.415000	490.000000
2024-05-26 20:54:31.225000	2024-05-26 20:54:31.815000	-590.000000
2024-05-26 20:55:51.225000	2024-05-26 20:55:51.735000	-510.000000
2024-05-26 20:55:56.905000	2024-05-26 20:55:56.405000	500.000000
2024-05-26 20:57:32.975000	2024-05-26 20:57:32.554000	421.000000
2024-05-26 20:57:56.215000	2024-05-26 20:57:56.704000	-489.000000
2024-05-26 20:58:48.805000	2024-05-26 20:58:48.344000	461.000000
2024-05-26 20:59:29.995000	2024-05-26 20:59:29.574000	421.000000
2024-05-26 21:00:01.775000	2024-05-26 21:00:01.274000	501.000000
2024-05-26 21:00:16.265000	2024-05-26 21:00:16.844000	-579.000000
